train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,epoch,step,val_loss,val_accuracy,val_perplexity,paramnorm_transformer.embedding.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.linear.weight,full_train_loss,full_train_acc
,,,,,,,,,39494,157979,73.15998840332031,10.708117485046387,5.928970197769959e+31,1.0249766111373901,0.13988244533538818,0.1456356793642044,0.14966334402561188,0.1581735908985138,0.15602776408195496,0.16088475286960602,0.15073607861995697,0.15107735991477966,0.1607535034418106,0.145036518573761,0.15235832333564758,0.16081658005714417,0.15826617181301117,1.0541781187057495,0.23407472670078278,0.17763084173202515,0.16823382675647736,0.9551119804382324,0.29861193895339966,0.16970524191856384,0.17731544375419617,0.13251575827598572,0.1711454838514328,0.17226387560367584,0.11704407632350922,0.17595086991786957,0.1794184297323227,0.1308213770389557,0.1691982001066208,0.1757747083902359,0.12416792660951614,0.13002543151378632,1.073629379272461,0.18524235486984253,0.19609399139881134,0.18523091077804565,15.047615051269531,14.640867233276367,3.1130926609039307,2.85038131986326e-10,100.0
1.7418996245410767e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.057044029235839844,0.010890007019042969,39585,158343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2446626840301178e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05977439880371094,0.012248516082763672,39980,159923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,40283,161135,68.99739074707031,10.548691749572754,9.22966732916576e+29,1.0254708528518677,0.14087961614131927,0.14686276018619537,0.15143734216690063,0.15856315195560455,0.15741220116615295,0.16213257610797882,0.15246473252773285,0.15249671041965485,0.1622072160243988,0.14717502892017365,0.15334868431091309,0.1619940549135208,0.15964706242084503,1.0548810958862305,0.23665131628513336,0.17907661199569702,0.1696884036064148,0.9545982480049133,0.30082395672798157,0.17067934572696686,0.17815746366977692,0.13345584273338318,0.1726534515619278,0.1740063726902008,0.11849330365657806,0.1774609386920929,0.1810726523399353,0.1310230940580368,0.1698022335767746,0.17685115337371826,0.12469568103551865,0.1308886557817459,1.0757302045822144,0.18448251485824585,0.19755129516124725,0.18659274280071259,15.070005416870117,14.657657623291016,3.1129820346832275,4.243896345457188e-09,100.0
2.850381042307504e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.058478593826293945,0.011996984481811523,40379,161519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.931924842324406e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05829119682312012,0.011854887008666992,40782,163131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,41088,164355,61.660465240478516,11.438820838928223,6.008966745625206e+26,1.0257436037063599,0.14169318974018097,0.14721785485744476,0.15267731249332428,0.15946678817272186,0.15852218866348267,0.1630505621433258,0.15308542549610138,0.153371199965477,0.16263744235038757,0.14917705953121185,0.15471231937408447,0.16300056874752045,0.16068127751350403,1.0558271408081055,0.23863597214221954,0.18014447391033173,0.17068834602832794,0.9543524384498596,0.30057695508003235,0.17149291932582855,0.17942196130752563,0.13385635614395142,0.1737394630908966,0.17491011321544647,0.11870986968278885,0.1784006655216217,0.18183642625808716,0.1313955932855606,0.17071156203746796,0.17784520983695984,0.1254010796546936,0.13149523735046387,1.0760841369628906,0.18698936700820923,0.19861939549446106,0.18767841160297394,15.096729278564453,14.67963981628418,3.112689971923828,9.50127129750733e-11,100.0
2.6888487880682987e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05697154998779297,0.010979652404785156,41189,164759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.501270881173696e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.058259010314941406,0.011887073516845703,41600,166403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,41909,167639,72.42426300048828,10.269696235656738,2.840911844811103e+31,1.026253342628479,0.14350900053977966,0.14782249927520752,0.15446029603481293,0.16043072938919067,0.16026709973812103,0.16471992433071136,0.1548686921596527,0.154203400015831,0.16423872113227844,0.150655597448349,0.1557859629392624,0.16437546908855438,0.1622006595134735,1.057019829750061,0.24064649641513824,0.181610107421875,0.17212790250778198,0.9568138122558594,0.30171000957489014,0.17391084134578705,0.18206843733787537,0.13450297713279724,0.17590953409671783,0.1771489828824997,0.11925116181373596,0.18089433014392853,0.18321318924427032,0.13182303309440613,0.17227405309677124,0.179612934589386,0.12504595518112183,0.1320459395647049,1.0771653652191162,0.19034065306186676,0.20011445879936218,0.18916712701320648,15.111384391784668,14.688612937927246,3.1127073764801025,4.433926559244128e-10,100.0
4.0538745693652345e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05791521072387695,0.011693000793457031,42016,168067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.433926281688372e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05662965774536133,0.010954856872558594,42436,169747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,42747,170991,74.27054595947266,11.266108512878418,1.800065399749135e+32,1.0267364978790283,0.1455126702785492,0.14930127561092377,0.15542267262935638,0.16094163060188293,0.1611938178539276,0.16554348170757294,0.15619999170303345,0.15513752400875092,0.16558369994163513,0.15228396654129028,0.15659034252166748,0.1654866635799408,0.16341005265712738,1.0583198070526123,0.2431156486272812,0.1829131692647934,0.17342838644981384,0.955731987953186,0.3011355400085449,0.1743732988834381,0.18304628133773804,0.1354818046092987,0.1772432178258896,0.17923496663570404,0.1209828332066536,0.1819922924041748,0.18427543342113495,0.13198021054267883,0.17284677922725677,0.18018712103366852,0.12525315582752228,0.13294626772403717,1.0787768363952637,0.1927669793367386,0.20165683329105377,0.19058923423290253,15.129687309265137,14.700752258300781,3.1125431060791016,7.601017038005864e-10,100.0
3.16709020120598e-11,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.057994842529296875,0.0117645263671875,42860,171443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.2422874224048428e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05824875831604004,0.011886358261108398,43288,173155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,43601,174407,69.44679260253906,10.708117485046387,1.4466344856738145e+30,1.0270758867263794,0.14639423787593842,0.15138718485832214,0.157017782330513,0.1618805229663849,0.16130134463310242,0.16725952923297882,0.15689118206501007,0.15629786252975464,0.16621001064777374,0.15394702553749084,0.1571284532546997,0.16639502346515656,0.16462825238704681,1.059476375579834,0.24366067349910736,0.18428920209407806,0.17478030920028687,0.9554690718650818,0.30313873291015625,0.17487283051013947,0.1839732676744461,0.13601528108119965,0.1789548546075821,0.18099570274353027,0.12183055281639099,0.18222735822200775,0.18520218133926392,0.13234493136405945,0.17333321273326874,0.1813267469406128,0.12623810768127441,0.13376730680465698,1.0778024196624756,0.19643469154834747,0.20297516882419586,0.19186870753765106,15.148826599121094,14.715493202209473,3.1126468181610107,1.2985048591929171e-08,100.0
2.850381042307504e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05654120445251465,0.010802745819091797,43720,174883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.017427291889362e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.057951927185058594,0.01172637939453125,44157,176631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,44473,177895,73.47116088867188,9.286568641662598,8.093190167184723e+31,1.0274075269699097,0.14765073359012604,0.15321911871433258,0.15758155286312103,0.16271443665027618,0.16233380138874054,0.1687343418598175,0.15802796185016632,0.15766054391860962,0.16798672080039978,0.15619291365146637,0.15757650136947632,0.16726568341255188,0.16576077044010162,1.0606929063796997,0.2459096908569336,0.18568681180477142,0.1762068122625351,0.9572575092315674,0.3033761978149414,0.17679239809513092,0.18454205989837646,0.1369410753250122,0.1814822107553482,0.18358150124549866,0.12290224432945251,0.1840047985315323,0.18689684569835663,0.13308724761009216,0.1760837882757187,0.1834334284067154,0.12751515209674835,0.134771928191185,1.0793876647949219,0.19565550982952118,0.20445279777050018,0.1931999772787094,15.16793441772461,14.728738784790039,3.112567901611328,2.8472062041373647e-08,100.0
3.800508241447176e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06409740447998047,0.012941598892211914,44598,178395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.565343049099056e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06048393249511719,0.011567831039428711,45043,180175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,45362,181451,73.14817810058594,10.282981872558594,5.859358798365565e+31,1.0276579856872559,0.1483311802148819,0.15444998443126678,0.1584273725748062,0.16367626190185547,0.16376811265945435,0.16978269815444946,0.15903815627098083,0.1588873714208603,0.16914615035057068,0.15730790793895721,0.15823133289813995,0.1681678295135498,0.1670287698507309,1.0613974332809448,0.24852648377418518,0.1869090348482132,0.17754177749156952,0.956489622592926,0.304488867521286,0.17742744088172913,0.18550768494606018,0.1377508044242859,0.18244534730911255,0.18439829349517822,0.12339508533477783,0.18562479317188263,0.18831783533096313,0.1334795504808426,0.17636044323444366,0.18417496979236603,0.1275506466627121,0.13550347089767456,1.0804818868637085,0.1985500603914261,0.205784872174263,0.19437149167060852,15.178387641906738,14.735233306884766,3.1127758026123047,2.913722596531443e-09,100.0
4.117217400345652e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05971264839172363,0.01132345199584961,45493,181975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.243899009992447e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.057665348052978516,0.011454105377197266,45947,183791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,46269,185079,64.61930084228516,10.003985404968262,1.1582593135015966e+28,1.0281025171279907,0.14961105585098267,0.15516428649425507,0.15960688889026642,0.16525566577911377,0.16441543400287628,0.17068204283714294,0.1605432778596878,0.16075938940048218,0.1700543612241745,0.1587812453508377,0.1594790667295456,0.1696852147579193,0.1680358499288559,1.0606886148452759,0.24993641674518585,0.18809108436107635,0.17884285748004913,0.9574025869369507,0.3065578043460846,0.1786167174577713,0.1868952214717865,0.13798604905605316,0.18346941471099854,0.18597815930843353,0.12338292598724365,0.1867116242647171,0.18964874744415283,0.133462056517601,0.17848879098892212,0.18545156717300415,0.12841416895389557,0.13593825697898865,1.0821583271026611,0.19957862794399261,0.20716707408428192,0.19570745527744293,15.192838668823242,14.74575424194336,3.112978935241699,3.0720774812920126e-09,100.0
6.01747152106924e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.059668779373168945,0.011503934860229492,46406,185627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.569340709778771e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.060422420501708984,0.011549949645996094,46870,187483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,47194,188779,60.04938507080078,10.907400131225586,1.1998212446096091e+26,1.028601884841919,0.15148213505744934,0.15700776875019073,0.1608886569738388,0.16593493521213531,0.16569127142429352,0.17197982966899872,0.16168619692325592,0.16153064370155334,0.17225436866283417,0.15920086205005646,0.16042934358119965,0.16999797523021698,0.16937047243118286,1.0603930950164795,0.2518860399723053,0.18942862749099731,0.17997968196868896,0.9573912024497986,0.30710551142692566,0.18041083216667175,0.18846048414707184,0.13830330967903137,0.1843530833721161,0.1869637668132782,0.12373686581850052,0.1874951869249344,0.19032609462738037,0.1346038281917572,0.17924347519874573,0.18715353310108185,0.12869207561016083,0.13668200373649597,1.0843192338943481,0.20198866724967957,0.208559051156044,0.19698259234428406,15.238449096679688,14.78553581237793,3.1132149696350098,1.8369121779215902e-09,100.0
4.750635440586848e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.061339378356933594,0.012302398681640625,47338,189355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.859113194617294e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06052088737487793,0.011330604553222656,47811,191247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,48137,192551,58.16902542114258,11.11996841430664,1.8301502481323695e+25,1.0291246175765991,0.1519695371389389,0.15784600377082825,0.16188815236091614,0.1672055870294571,0.16762322187423706,0.17364132404327393,0.16295073926448822,0.16307400166988373,0.17309899628162384,0.15846242010593414,0.16235317289829254,0.17146408557891846,0.1707165241241455,1.0612775087356567,0.25452879071235657,0.19098429381847382,0.1815350204706192,0.9578529596328735,0.30960744619369507,0.18162570893764496,0.19060572981834412,0.13871203362941742,0.18490687012672424,0.18810375034809113,0.12376240640878677,0.1883985847234726,0.1910095363855362,0.13472361862659454,0.18032574653625488,0.18895955383777618,0.12882064282894135,0.13703015446662903,1.0865851640701294,0.20766165852546692,0.21020227670669556,0.19858260452747345,15.291653633117676,14.82901382446289,3.1145753860473633,7.537665602797006e-09,100.0
2.216963140844186e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.061247825622558594,0.011719703674316406,48289,193159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.23516519234812e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.060268402099609375,0.011417627334594727,48771,195087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,49099,196399,63.438011169433594,9.990700721740723,3.554497507752895e+27,1.0294674634933472,0.15253885090351105,0.1580115258693695,0.1635831594467163,0.168461412191391,0.1682131439447403,0.17493174970149994,0.1637020707130432,0.16376426815986633,0.17348404228687286,0.159282848238945,0.1633436232805252,0.17203325033187866,0.1718188375234604,1.0635321140289307,0.2543950080871582,0.19227957725524902,0.1827632486820221,0.9581174254417419,0.31195124983787537,0.1815422624349594,0.19107069075107574,0.13807269930839539,0.18664830923080444,0.18982185423374176,0.12468179315328598,0.1899932622909546,0.1923573613166809,0.13580237329006195,0.18123850226402283,0.19070546329021454,0.1297924965620041,0.13761699199676514,1.08767569065094,0.21059204638004303,0.21141774952411652,0.19985248148441315,15.334871292114258,14.865179061889648,3.115631103515625,1.266836080482392e-09,100.0
4.316711965657305e-08,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06182098388671875,0.012456893920898438,49258,197035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.750635440586848e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06024742126464844,0.011701345443725586,49750,199003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,50080,200323,31.082475662231445,10.654975891113281,31546245382144.0,1.0299814939498901,0.15369422733783722,0.15834884345531464,0.16574592888355255,0.1691194772720337,0.16935910284519196,0.17567095160484314,0.1645401567220688,0.16511744260787964,0.1748248040676117,0.1604459583759308,0.163896843791008,0.1723579615354538,0.1729075312614441,1.0634971857070923,0.2566094994544983,0.1934666931629181,0.18402019143104553,0.9581278562545776,0.31323590874671936,0.18261957168579102,0.19288545846939087,0.13816356658935547,0.1874217391014099,0.1908285766839981,0.12440801411867142,0.19167964160442352,0.19367080926895142,0.13631169497966766,0.18206334114074707,0.19231827557086945,0.13087286055088043,0.13821040093898773,1.0884038209915161,0.21660597622394562,0.21258890628814697,0.2007695436477661,15.359349250793457,14.88577938079834,3.1158695220947266,4.180553236921014e-09,100.0
7.601016482894352e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06031370162963867,0.011397123336791992,50247,200991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.551134911272129e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06087756156921387,0.011625528335571289,50749,202999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,51081,204327,73.13052368164062,10.548691749572754,5.756823513189786e+31,1.0305452346801758,0.1556863933801651,0.15833096206188202,0.16746561229228973,0.17028720676898956,0.17053253948688507,0.1772516816854477,0.16604310274124146,0.16638360917568207,0.17543673515319824,0.16329005360603333,0.16507570445537567,0.17483314871788025,0.17441800236701965,1.0647997856140137,0.25887611508369446,0.19528411328792572,0.18579083681106567,0.9591338038444519,0.3113086223602295,0.18260331451892853,0.19306541979312897,0.13902780413627625,0.18873469531536102,0.1925632357597351,0.12594901025295258,0.19229741394519806,0.19524835050106049,0.138005793094635,0.182892307639122,0.19432266056537628,0.13154344260692596,0.13940897583961487,1.0915863513946533,0.21521572768688202,0.21449261903762817,0.20268796384334564,15.3766450881958,14.896642684936523,3.1150972843170166,4.117217400345652e-10,100.0
4.811098506252165e-07,100.0,1.0000004768371582,0.0010000000474974513,1882.0,7527.0,4.0,0.06011390686035156,0.011440277099609375,51256,205027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.800508241447176e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06065201759338379,0.011521339416503906,51768,207075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,52102,208411,69.7486572265625,10.495549201965332,1.9563969469802544e+30,1.030917763710022,0.15637169778347015,0.15928936004638672,0.16873329877853394,0.17177170515060425,0.17135950922966003,0.17843207716941833,0.167608380317688,0.16809551417827606,0.17670820653438568,0.16422754526138306,0.16646437346935272,0.17629660665988922,0.17579029500484467,1.065427303314209,0.2606147527694702,0.19683821499347687,0.18718935549259186,0.9589857459068298,0.31239622831344604,0.18277916312217712,0.19358891248703003,0.14052818715572357,0.18953287601470947,0.1933332234621048,0.1257033348083496,0.19259782135486603,0.19606678187847137,0.13770520687103271,0.18457822501659393,0.19613540172576904,0.13258175551891327,0.14033007621765137,1.0923311710357666,0.2197287231683731,0.2161048948764801,0.20420514047145844,15.402828216552734,14.916545867919922,3.1157119274139404,1.26683621926027e-10,100.0
3.5154694710826107e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06018352508544922,0.011273622512817383,52285,209143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.002763122320175171,99.89373016357422,1.0027669668197632,0.0010000000474974513,1882.0,7527.0,4.0,0.059430837631225586,0.011132478713989258,52807,211231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,53144,212579,76.51476287841797,10.787830352783203,1.698006373317845e+33,1.0314743518829346,0.15825100243091583,0.16047750413417816,0.1703997552394867,0.17350627481937408,0.1719033122062683,0.18006166815757751,0.16853487491607666,0.17025910317897797,0.17793036997318268,0.16553731262683868,0.16710376739501953,0.1789248138666153,0.17757847905158997,1.0661945343017578,0.26355183124542236,0.19866113364696503,0.18889501690864563,0.9582464098930359,0.31565460562705994,0.18448734283447266,0.1952434778213501,0.1412237584590912,0.1907668262720108,0.19583524763584137,0.1270168572664261,0.19267325103282928,0.1955108344554901,0.137973353266716,0.1854698210954666,0.19723919034004211,0.13264992833137512,0.14121687412261963,1.093240737915039,0.2219213843345642,0.2180996835231781,0.20605264604091644,15.439962387084961,14.945751190185547,3.115630626678467,1.2075479105533304e-07,100.0
4.2230425378875225e-07,100.0,1.0000004768371582,0.0010000000474974513,1882.0,7527.0,4.0,0.05962562561035156,0.011418581008911133,53335,213343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.1172171227898957e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05943417549133301,0.011283397674560547,53868,215475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,54206,216827,77.8065185546875,10.85425853729248,6.179333686537926e+33,1.031867265701294,0.15943726897239685,0.16110599040985107,0.17180994153022766,0.17545217275619507,0.17311525344848633,0.1816914975643158,0.17172786593437195,0.17122209072113037,0.17891104519367218,0.16682089865207672,0.1689932644367218,0.1799210160970688,0.1790095716714859,1.0673706531524658,0.26454150676727295,0.20025160908699036,0.19029474258422852,0.9585810303688049,0.31694310903549194,0.18456192314624786,0.19614462554454803,0.1414378434419632,0.1921169012784958,0.19665268063545227,0.12711113691329956,0.194096177816391,0.1966581493616104,0.13904407620429993,0.18747353553771973,0.19878150522708893,0.1340446025133133,0.14189615845680237,1.0936893224716187,0.22500285506248474,0.2196551412343979,0.20745737850666046,15.449695587158203,14.95124626159668,3.1155102252960205,3.211376764511442e-08,100.0
3.16709020120598e-11,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06041264533996582,0.011385679244995117,54406,217627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.85038131986326e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.060633182525634766,0.011582374572753906,54950,219803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,55290,221163,32.613609313964844,10.375980377197266,145851385118720.0,1.032204508781433,0.16113552451133728,0.16141720116138458,0.17245253920555115,0.1761196106672287,0.17333555221557617,0.18271756172180176,0.17315606772899628,0.17212681472301483,0.17984317243099213,0.1675010621547699,0.16953879594802856,0.1803123503923416,0.17989012598991394,1.0677787065505981,0.2664198577404022,0.20130902528762817,0.19122788310050964,0.9580731391906738,0.31905677914619446,0.1862100213766098,0.19687654078006744,0.14220811426639557,0.1923791915178299,0.19685234129428864,0.12806035578250885,0.19470442831516266,0.19745410978794098,0.13888536393642426,0.18888139724731445,0.200275257229805,0.1346093714237213,0.14255453646183014,1.0939408540725708,0.22640925645828247,0.22064678370952606,0.20838859677314758,15.470480918884277,14.969318389892578,3.1156837940216064,2.502000828741302e-09,100.0
9.50127060361794e-11,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06014204025268555,0.01142430305480957,55499,221999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.216963279622064e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.06000375747680664,0.011537313461303711,56053,224215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,56395,225583,72.05066680908203,9.67184829711914,1.9552711650338837e+31,1.0326180458068848,0.1635972410440445,0.16279351711273193,0.17396989464759827,0.17655372619628906,0.17435631155967712,0.18471573293209076,0.17411981523036957,0.17286211252212524,0.18128998577594757,0.1682305783033371,0.17117206752300262,0.1818935126066208,0.1816219538450241,1.0687932968139648,0.2682296633720398,0.20317204296588898,0.19301117956638336,0.9594684839248657,0.3195757567882538,0.18740080296993256,0.1993909776210785,0.1427084058523178,0.19410379230976105,0.1994599550962448,0.12902501225471497,0.19629397988319397,0.19937267899513245,0.14063559472560883,0.1901339888572693,0.20142428576946259,0.13559983670711517,0.14387814700603485,1.0963554382324219,0.22644682228565216,0.22249509394168854,0.2102796733379364,15.488296508789062,14.9815673828125,3.115445137023926,9.50127129750733e-11,100.0
3.800508241447176e-10,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.05971217155456543,0.011520624160766602,56613,226455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.357110589519152e-09,100.0,1.0,0.0010000000474974513,1882.0,7527.0,4.0,0.058466196060180664,0.01137685775756836,57179,228719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
